0.6537658145919533,0.3462341854080176
0.6501444342464435,0.34985556575353843
0.6608656877771754,0.3391343122228301
0.6338526752138335,0.36614732478616696
0.6879758161041949,0.3120241838958067
0.6758300222655452,0.32416997773445155
0.6619275870201776,0.3380724129798224
0.6604036592370266,0.33959634076296624
0.6764544230495259,0.32354557695049624
0.6476296898450037,0.3523703101550108
0.6825913935854867,0.317408606414509
0.6755661654641862,0.32443383453582375
0.672867744580032,0.32713225541996543
0.646713714547065,0.3532862854529267
0.670616215841499,0.3293837841585068
0.64783672622745,0.35216327377257134
0.6411271416638522,0.3588728583361376
0.6352274733579766,0.3647725266420217
0.6658107049888063,0.3341892950111758
0.6539720363292884,0.3460279636707265
0.6423710210556388,0.3576289789443474
0.6646250094024413,0.3353749905975301
0.6507605216950422,0.34923947830498603
0.6776750299062029,0.3223249700937729
0.633584786128257,0.36641521387175846
0.6430704836464857,0.3569295163534952
0.6736305786337957,0.3263694213662217
0.6561120140575966,0.3438879859424085
0.6711310183810414,0.3288689816189766
0.6718835593459598,0.32811644065405854
0.685596062096711,0.31440393790329463
0.6725580104815504,0.32744198951844616
0.6797339923498901,0.32026600765011787
0.6727480939599453,0.32725190604006715
0.6764930988370564,0.3235069011629258
0.6760444488495588,0.32395555115042074
0.6309245347518135,0.36907546524816454
0.6621019662115486,0.3378980337884563
0.6743904885649288,0.32560951143503525
0.6245477070100476,0.3754522929899404
0.6808906857522976,0.31910931424770617
0.6251446914946435,0.37485530850535154
0.6387033174387794,0.36129668256117253
0.6718423180564778,0.3281576819435301
0.6556744398294254,0.3443255601705279
0.6902576031183589,0.3097423968816758
0.6717558958638069,0.32824410413616684
0.6671211450867874,0.33287885491322156
0.6593957740481297,0.34060422595186146
0.6611572116319663,0.3388427883680313
0.6845544430690993,0.31544555693090454
0.6379715293881031,0.3620284706119032
0.6773327519755851,0.3226672480244302
0.664722422439308,0.33527757756066445
0.6687481453216462,0.3312518546783265
0.6630312986083222,0.33696870139165036
0.6443183443106069,0.3556816556893762
0.6661903677789589,0.33380963222101195
0.6525004460427445,0.34749955395725185
0.6798870256222513,0.3201129743777369
0.6822022143803129,0.31779778561966987
0.6475884703672614,0.3524115296327086
0.6431481527315892,0.3568518472684197
0.6828461158596392,0.31715388414038065
0.6793526469558481,0.3206473530441641
0.6802339662834821,0.31976603371653733
0.6833890797272477,0.3166109202726946
0.6746616902031335,0.3253383097968909
0.6618821783544859,0.3381178216455351
0.6479776318024251,0.3520223681975741
0.666639419319609,0.3333605806804134
0.6701233641208136,0.3298766358791709
0.6897107824240659,0.3102892175759342
0.6804051472016001,0.3195948527984135
0.6766581728591747,0.32334182714081405
0.6832731395536048,0.3167268604463941
0.6457354722793799,0.3542645277206266
0.6535659451805665,0.3464340548194676
0.6604391062086905,0.3395608937912783
0.6829357576730178,0.31706424232698344
0.6543811726747055,0.3456188273252714
0.6676200223735826,0.332379977626425
0.6297577897819882,0.370242210218001
0.6895081692452316,0.31049183075476977
0.6664964369631571,0.3335035630368667
0.677040998982921,0.32295900101704356
0.6830918863369468,0.3169081136630835
0.6318096779662618,0.3681903220337469
0.6507001853216307,0.3492998146783821
0.6671352923109071,0.3328647076890607
0.6594814706879141,0.3405185293121014
0.6696801311443654,0.33031986885560727
0.6588699436481953,0.3411300563518322
0.6764873376820276,0.32351266231795506
0.6665599270977306,0.3334400729022433
0.6593034313702254,0.34069656862975223
0.6866076659965344,0.31339233400344585
0.6769090331313111,0.32309096686868366
0.6513293845341227,0.3486706154658385
0.6824423749531959,0.3175576250467998
0.6562076771164791,0.3437923228835069
0.6743973180030679,0.3256026819969209
0.6633449433804652,0.336655056619559
0.6655441413416199,0.3344558586583723
0.6304436274627416,0.3695563725372548
0.6176418566047294,0.3823581433952328
0.6254891000412565,0.3745108999587533
0.6338613668681675,0.36613863313183925
0.6292728032182713,0.3707271967817342
0.6792375089192462,0.3207624910807725
0.6682097361462646,0.3317902638537384
0.6466945899310083,0.35330541006897437
0.6715422625003752,0.32845773749959645
0.6625509705341275,0.33744902946586086
0.6380522592288154,0.3619477407711776
0.639554983316447,0.36044501668351925
0.6479108078425526,0.35208919215739043
0.6678974290424281,0.3321025709575685
0.6514209585024228,0.3485790414975691
0.6540961351342565,0.34590386486573255
0.6529416139926522,0.3470583860073545
0.649305735137072,0.35069426486288535
0.6394206608590505,0.3605793391409499
0.6804692367055438,0.31953076329443697
0.6471935954122154,0.3528064045878125
0.6825792054452778,0.3174207945547439
0.6631616405659513,0.3368383594340788
0.6443079730951567,0.35569202690481055
0.6277718869601916,0.37222811303980774
0.6710674307993515,0.3289325692006255
0.6450133314694915,0.35498666853053884
0.6480051425684611,0.35199485743154185
0.619137186855075,0.380862813144937
0.6640730332610383,0.3359269667389754
0.6349137571526298,0.3650862428473335
0.65808132289935,0.34191867710063145
0.6699770284848985,0.3300229715150897
0.6213859760802312,0.37861402391975696
0.6513592774481987,0.3486407225517859
0.6529191565963283,0.3470808434037121
0.6309968874429225,0.36900311255710305
0.6669950340039602,0.3330049659960367
0.6761366257473407,0.3238633742526232
0.6819583889858943,0.3180416110141044
0.645739188975638,0.3542608110243631
0.6455348614875847,0.35446513851245975
0.6726605220757046,0.3273394779242769
0.6412499747216259,0.35875002527839417
0.6769225963382977,0.32307740366167687
0.6582446077031334,0.34175539229684027
0.6685375176558755,0.33146248234412123
0.6510622908447096,0.3489377091552892
0.6816643008093671,0.31833569919063076
0.6545174059691816,0.3454825940308112
0.6638937825237908,0.33610621747623337
0.6857787108990209,0.314221289100952
0.6617969107289934,0.3382030892710393
0.6596914548120562,0.3403085451879304
0.6610083482155307,0.3389916517844689
0.6605992823744273,0.339400717625587
0.6725414297450305,0.327458570254969
0.6446158260100496,0.3553841739899281
0.6616587756479223,0.33834122435209646
0.6693283297955743,0.33067167020444294
0.6569171120292131,0.34308288797077385
0.6605251613997717,0.3394748386002307
0.6551566654832763,0.3448433345167336
0.6710357337112303,0.3289642662887905
0.6596479673687455,0.34035203263126995
0.6539402814712086,0.34605971852879064
0.6571752952056885,0.3428247047943179
0.6663132080847584,0.33368679191522616
0.6412803310478293,0.3587196689521862
0.6681593553572132,0.3318406446427681
0.6669696306879476,0.3330303693120326
0.6779549386481811,0.32204506135177124
0.6413848125096923,0.35861518749028937
0.6725178632609784,0.3274821367390182
0.6793184819074682,0.3206815180925229
0.6602686972996265,0.3397313027003428
0.669805022656706,0.3301949773432761
0.6544913150851792,0.34550868491481174
0.6442992690532306,0.3557007309467417
0.6405723285765236,0.3594276714235075
0.6289747679466383,0.3710252320533887
0.6103771241340993,0.38962287586590394
0.6457427810289311,0.35425721897105916
0.6416241321737594,0.35837586782624
0.6809101515244587,0.31908984847551886
0.6592060602688681,0.3407939397310991
0.6272315917014195,0.3727684082985755
0.6601003908707317,0.3398996091292324
0.6439864768719172,0.3560135231280922
0.6439309421448858,0.35606905785513265
0.6660531655910954,0.33394683440890927
0.6720609733972667,0.3279390266027119
0.6286901718539025,0.3713098281460818
0.6196611750770774,0.3803388249229211
0.6502205802052342,0.34977941979474086
0.6477527408450803,0.3522472591548982
0.6832887560412783,0.3167112439587416
0.6668280597143867,0.333171940285641
0.6504985786891803,0.34950142131081324
0.6623573707687045,0.3376426292312905
0.6629213144725136,0.33707868552744114
0.6680616034129769,0.33193839658704616
0.679266936253442,0.32073306374655897
0.6582952665662307,0.34170473343377505
0.6550608000699523,0.34493919993007316
0.6538995969766388,0.34610040302332234
0.6317123005025083,0.3682876994974686
0.6682094803912184,0.33179051960877587
0.6310090367220438,0.36899096327793024
0.6462216128889943,0.3537783871110368
0.6674690722473279,0.3325309277526725
0.6747897493766387,0.3252102506233669
0.6362292772995507,0.3637707227004281
0.6419635294312275,0.3580364705687611
0.6381343703614585,0.3618656296385799
0.6357960308396021,0.36420396916038583
0.6585481419349587,0.34145185806503375
0.6715132700339337,0.32848672996605094
0.6793435998197633,0.3206564001802323
0.6818241989655157,0.3181758010344982
0.6602878123259391,0.33971218767410055
0.6764684457100695,0.32353155428994074
0.65565849420876,0.34434150579122424
0.6799184522608975,0.3200815477391113
0.6559187773502407,0.3440812226497817
0.6468714586974638,0.3531285413025293
0.6308103578113906,0.369189642188621
0.6685326989423774,0.3314673010576029
0.6753103812799253,0.32468961872007773
0.654109710138183,0.34589028986179277
0.6286279110387691,0.3713720889612717
0.627228314915186,0.37277168508481656
0.6526878851506903,0.3473121148492813
0.6370475968389475,0.36295240316105043
0.6194991534969039,0.3805008465031184
0.6696010942026166,0.33039890579737574
0.6523699936486148,0.3476300063513973
0.6749091903839642,0.32509080961602815
0.6408454738110688,0.35915452618893834
0.6537120803265815,0.34628791967341316
0.6616325799816754,0.33836742001832343
0.6395358193941588,0.3604641806058647
0.6503828277405562,0.3496171722594244
0.676466735048653,0.32353326495135637
0.6534838007715005,0.3465161992284864
0.6655321718544649,0.33446782814552173
0.6749944546609907,0.32500554533903214
0.6461027874596226,0.35389721254037537
0.666529708277022,0.3334702917229677
0.6755561306061192,0.3244438693938831
0.6372585994572878,0.36274140054270193
0.6666468869020415,0.33335311309796
0.6518066683021555,0.34819333169787714
0.6421655506922392,0.35783444930771396
0.6488000998685227,0.35119990013149477
0.617353957870372,0.3826460421296211
0.6466221607852135,0.3533778392147973
0.6012728487869596,0.3987271512130518
0.6702277735958427,0.3297722264041499
0.6432101639786237,0.35678983602135644
0.6734680260905619,0.3265319739094322
0.6408199931142683,0.35918000688573626
0.6556357985786821,0.34436420142130336
0.6767412663909772,0.32325873360905755
0.662996322487881,0.33700367751212956
0.6485528178264747,0.3514471821734525
0.6812812841104039,0.31871871588957423
0.6605203696123202,0.3394796303876807
0.631210490295198,0.3687895097047936
0.6566617594495626,0.3433382405504393
0.6448582857352281,0.355141714264771
0.6477209738700833,0.35227902612988465
0.6456808943735824,0.354319105626406
0.629490617170094,0.37050938282994217
0.6647773844256003,0.33522261557439953
0.6729182721252568,0.3270817278747369
0.6269445350797638,0.37305546492026304
0.6768800778395597,0.3231199221604553
0.6423290984623997,0.35767090153764175
0.6523609563112304,0.34763904368874504
0.6824270389665403,0.31757296103346166
0.6459914435776543,0.3540085564223696
0.6324099343783101,0.3675900656217542
0.6386557455947955,0.3613442544051827
0.6748127971846902,0.32518720281533087
0.6545791244682991,0.3454208755317029
0.6664956629432638,0.333504337056763
0.6633840031027713,0.3366159968972526
0.647289202312613,0.352710797687403
0.6485337272182508,0.35146627278174686
0.6609207785905081,0.3390792214094929
0.6727524875549785,0.32724751244499023
0.6917333656833936,0.3082666343165957
0.6589695516933537,0.3410304483066123
0.6495307650146082,0.35046923498543314
0.6757637290813611,0.3242362709186464
0.6620795496651125,0.33792045033488843
0.6862057147775193,0.3137942852224448
0.6396449089810948,0.3603550910188786
0.6393082078535836,0.36069179214644803
0.6535633997663355,0.34643660023364964
0.681070640347302,0.3189293596527137
0.6661729892680318,0.33382701073198934
0.6607352819291122,0.33926471807086617
0.6732757918580815,0.3267242081419127
0.6718882590533163,0.32811174094669515
0.6561491256863351,0.34385087431364236
0.68155313563333,0.3184468643666822
0.6777768228851826,0.3222231771148156
0.6384575260009111,0.36154247399908274
0.6602070232667298,0.33979297673328474
0.6664057443041409,0.3335942556958791
0.6824877837371616,0.3175122162628086
0.6665691360255226,0.3334308639744665
0.6563641594463797,0.3436358405536355
0.6553466526527097,0.3446533473472751
0.6632840222319043,0.33671597776808415
0.6672050991671924,0.33279490083284063
0.6839472777913642,0.31605272220860203
0.6217073740117902,0.37829262598824437
0.6636949085172932,0.33630509148270393
0.635128935478541,0.36487106452146983
0.6672488528808785,0.3327511471191336
0.6605831818137329,0.3394168181862627
0.6649198110556516,0.33508018894433456
0.6796096613082041,0.32039033869181044
0.6939822082516468,0.306017791748324
0.6811669494092985,0.31883305059070033
0.683885057888245,0.31611494211173546
0.6749614362586596,0.325038563741343
0.6481902875457263,0.3518097124542974
0.6578414511772321,0.3421585488227979
0.6751688763292181,0.32483112367078515
0.673693269623324,0.3263067303766562
0.6726156456277652,0.3273843543722173
0.6727782298658533,0.3272217701341604
0.6741298314420292,0.325870168557955
0.6248922325087455,0.3751077674912062
0.6631517499043205,0.3368482500957033
0.6643373032856785,0.33566269671431237
0.6791885099483714,0.3208114900516008
0.6302807261728683,0.3697192738271093
0.677883860113395,0.3221161398866254
0.669570094339332,0.3304299056606269
0.62528880552104,0.37471119447894197
0.6605148954286648,0.33948510457134395
0.6778582798996312,0.3221417201003657
0.6600021826389577,0.3399978173610438
0.6771635034446418,0.3228364965553446
0.67057717537569,0.32942282462429623
0.6939112331349688,0.30608876686502284
0.6678859879370257,0.33211401206295876
0.6391645413063113,0.36083545869372
0.6815323986515792,0.31846760134842855
0.6747065595147909,0.32529344048521663
0.6838705696802085,0.31612943031976576
0.644841195459135,0.355158804540878
0.6435379771307156,0.3564620228692783
0.6446438903124297,0.3553561096875598
0.6844984187262027,0.3155015812737872
0.6746550677431128,0.32534493225684596
0.6457373639589239,0.3542626360410712
0.6667377690504271,0.33326223094958346
0.6334189127166162,0.3665810872833805
0.6732932589541492,0.3267067410458193
0.6726929459333936,0.3273070540666069
0.6723722780981666,0.32762772190181094
0.6626137238120015,0.33738627618800565
0.6880817608348971,0.3119182391650816
0.6741976259399826,0.3258023740600074
0.6774755021312308,0.3225244978688016
0.6717377072116677,0.32826229278834057
0.6359100360605,0.36408996393951115
0.6534288595363019,0.3465711404636793
0.6796370656563827,0.3203629343436207
0.668283705890567,0.3317162941094163
0.6738834227071449,0.32611657729284693
0.6791879802049081,0.32081201979509777
0.6809060003970743,0.319093999602919
0.6821649064302104,0.31783509356980444
0.6948312290131222,0.3051687709869058
0.6543142100879289,0.3456857899120582
0.6706232884726774,0.32937671152729503
0.6796762655532427,0.3203237344467462
0.6668664992812876,0.3331335007187085
0.6796005033625154,0.3203994966374424
0.6888112637007555,0.3111887362992257
0.6730778274876553,0.32692217251235156
0.6799516635451422,0.32004833645484926
0.6804564705943174,0.3195435294057071
0.675095063607421,0.32490493639258244
0.6670952856179821,0.3329047143819965
0.6409032396882324,0.3590967603117287
0.6677703348850382,0.33222966511497176
0.6643645172355626,0.33563548276445515
0.6326694224859762,0.3673305775139998
0.6275388445771042,0.3724611554228558
0.636465483931105,0.36353451606894466
0.6552140442993254,0.34478595570066517
0.6736507879935458,0.32634921200645073
0.6491944018702839,0.35080559812972273
0.6390204128540722,0.3609795871459256
0.6315536836966967,0.368446316303271
0.6204796557731497,0.37952034422683445
0.6404777719956463,0.3595222280043222
0.6121501407390741,0.3878498592609087
0.647488092058046,0.3525119079419682
0.6364048918138955,0.3635951081860971
0.6714735198477237,0.32852648015229374
0.6309410780985949,0.3690589219014172
0.6270628985997543,0.37293710140022934
0.6736147919725611,0.3263852080274435
0.6577157688677431,0.3422842311322456
0.653214797355479,0.346785202644495
0.6453838115434225,0.3546161884565737
0.6746237829777072,0.3253762170222929
0.6673249276077908,0.33267507239220406
0.6765431548480572,0.3234568451519154
0.6217525683775261,0.3782474316225137
0.6613909971752702,0.33860900282472894
0.665949977147279,0.33405002285274604
0.6824537469124085,0.31754625308755596
0.6466028125564607,0.353397187443552
0.6736307013660876,0.326369298633908
0.662451677607529,0.33754832239245186
0.6904649958606875,0.30953500413930823
0.6404288012951932,0.35957119870481064
0.6780421480575577,0.32195785194244225
0.6489606561793116,0.3510393438207047
0.6758802470655957,0.32411975293442125
0.6759124795858212,0.3240875204141682
0.6649162046961536,0.33508379530389343
0.6796773657955599,0.32032263420443147
0.6751605629199673,0.32483943708000007
0.6765450298231828,0.3234549701768328
0.6561330439803706,0.3438669560196234
0.675735744107835,0.3242642558921773
0.685542519863954,0.3144574801360478
0.6757313497356482,0.324268650264363
0.6260537359951573,0.37394626400482534
0.6879088726399771,0.31209112736001804
0.6723806379089132,0.32761936209109727
0.6814507204037992,0.3185492795961575
0.701041216476518,0.29895878352350114
0.6788547232223091,0.32114527677768523
0.6678893082562269,0.3321106917437785
0.6641817287128382,0.33581827128716096
0.6658037819285368,0.33419621807146105
0.6646343985303266,0.33536560146972566
0.6816989868066744,0.3183010131932959
0.6712589798657895,0.3287410201342079
0.6734707308450988,0.32652926915493286
0.6633287317665922,0.33667126823340854
0.6776056845198606,0.3223943154801236
0.6713604390623824,0.32863956093760144
0.6694917431028115,0.3305082568972
0.6823965383384941,0.3176034616615058
0.6209866452608133,0.37901335473923614
0.6870594436922162,0.31294055630773576
0.6597131281952124,0.34028687180475403
0.6405995016387208,0.3594004983612661
0.6947709959298811,0.3052290040701049
0.6769477761918699,0.3230522238081308
0.6683494013065991,0.33165059869344576
0.6555782425912142,0.3444217574087324
0.6860569616600201,0.313943038340007
0.6297956693266632,0.37020433067333325
0.6866150651039331,0.3133849348960731
0.6600646610894986,0.33993533891050226
0.6398606088368036,0.3601393911631951
0.6702842645787522,0.32971573542125016
0.6766197553164939,0.3233802446835162
0.6308425354923258,0.36915746450766235
0.6498866300662846,0.35011336993369124
0.6936400450348753,0.30635995496511814
0.6771916461144875,0.3228083538855525
0.6509312639957331,0.3490687360042434
0.6478682992097407,0.3521317007902412
0.6765610105673407,0.3234389894326509
0.6425658154708487,0.35743418452916276
0.683081618908132,0.3169183810918451
0.6704097722441427,0.32959022775585683
0.679399498024885,0.3206005019750885
0.62815026709329,0.37184973290670337
0.6406572039096677,0.3593427960903293
0.6848719247613689,0.31512807523861913
0.6361461863394681,0.3638538136605233
0.6750805473270961,0.324919452672916
0.6699238222771879,0.3300761777228304
0.6388279216481567,0.36117207835180737
0.6543243793050036,0.34567562069501623
0.6365865686962326,0.3634134313037866
0.6546667345362855,0.3453332654637348
0.6325180112682551,0.36748198873172144
0.6372985256343197,0.3627014743656963
0.6625910333295242,0.3374089666704699
0.6944680317029184,0.3055319682970742
0.6539275832978331,0.3460724167021761
0.6329068125814198,0.36709318741860236
0.6573126619957952,0.3426873380041982
0.6675197766870054,0.33248022331299354
0.6452029602139983,0.35479703978602667
0.6247919884185948,0.3752080115813564
0.6623356581834258,0.33766434181657107
0.6774867048888317,0.3225132951111612
0.6468822107034218,0.35311778929657284
0.6685067338358507,0.33149326616412494
0.6589620057072821,0.34103799429273696
0.6767273012711204,0.3232726987288792
0.6580037959200222,0.34199620407995523
0.652210639599403,0.3477893604005789
0.6768323096829341,0.3231676903170505
0.63443397870987,0.3655660212900983
0.6706891236781222,0.3293108763218805
0.6761773077560717,0.3238226922439291
0.6672762697127194,0.3327237302873006
0.646535096263647,0.35346490373635925
0.6514319785226659,0.3485680214773089
0.6765188152959268,0.3234811847040718
0.6951035472736858,0.3048964527263221
0.6415893825669119,0.3584106174330796
0.6732690684441273,0.3267309315558605
0.6503676731261159,0.3496323268738496
0.6692606626749805,0.3307393373250089
0.6836936008188969,0.3163063991811102
0.6864324346267898,0.31356756537325803
0.6569930546381384,0.34300694536186294
0.6581993983173702,0.34180060168263
0.6798937969509633,0.3201062030490415
0.665721068861905,0.33427893113809615
0.6735566133395913,0.32644338666042677
0.6764598987656391,0.3235401012343689
0.6798336279175478,0.3201663720824408
0.6522313132244616,0.3477686867755964
0.6404127639402776,0.3595872360597311
0.6977839866199209,0.30221601338006987
0.6922855470818268,0.3077144529181598
0.6697445100909111,0.3302554899090735
0.673091331614199,0.32690866838582155
0.660825850517475,0.3391741494825059
0.6667201481032782,0.3332798518967151
0.6772303660332015,0.32276963396680036
0.672173595103656,0.3278264048963653
0.6655495214243357,0.33445047857564547
0.6662167077351118,0.33378329226488995
0.6484699471833903,0.3515300528166102
0.659775229714375,0.34022477028562526
0.6562905942389992,0.3437094057610383
0.6859716968256523,0.3140283031743383
0.6319089715861158,0.368091028413842
0.6731871283111123,0.32681287168889406
0.6693398162250078,0.3306601837749643
0.6668988374827035,0.33310116251727884
0.6865586008924283,0.31344139910756497
0.6642718985834193,0.33572810141655635
0.6733467114115044,0.3266532885884991
0.6887048599083005,0.3112951400916873
0.626607815732887,0.37339218426709264
0.6673207787828052,0.3326792212171848
0.6759520639185783,0.32404793608139826
0.6787893180900327,0.32121068190997204
0.6714185931484493,0.32858140685155074
0.6513740951245993,0.34862590487535877
0.6818489466861763,0.31815105331380233
0.6712562022946406,0.32874379770533474
0.6367589290910404,0.3632410709089308
0.6654425251851305,0.3345574748148404
0.6755163208942758,0.3244836791057293
0.6681057224209099,0.33189427757908696
0.6659481691027211,0.33405183089727325
0.6666452247958479,0.33335477520419277
0.6731427991119834,0.32685720088801984
0.6386240949536631,0.3613759050463542
0.6452646742819597,0.35473532571804023
0.660880875456688,0.33911912454331705
0.6819114589637032,0.3180885410362819
0.6731842443581734,0.32681575564183646
0.6863951364323846,0.3136048635676153
0.6581489285585447,0.34185107144145815
0.6629497530699376,0.3370502469300908
0.6664421544860031,0.33355784551398565
0.6704863037073828,0.3295136962926221
0.6221539985082265,0.3778460014917748
0.6343419779659967,0.3656580220340101
0.6809705444626063,0.319029455537405
0.6660495599450164,0.3339504400550015
0.6176683946510755,0.3823316053489181
0.6539830891513483,0.34601691084860964
0.6526238983315069,0.3473761016684992
0.6260087537854516,0.3739912462145532
0.6675214188432739,0.3324785811567262
0.6836560392871136,0.31634396071281434
0.6789110908573117,0.3210889091426787
0.6706853302113627,0.3293146697885861
0.6219483556981895,0.378051644301834
0.6787162302611938,0.3212837697388202
0.6690760501032994,0.33092394989670776
0.6502155099419676,0.3497844900580406
0.6554470435433526,0.34455295645667355
0.6835423370563528,0.3164576629436215
0.6827471770807539,0.31725282291922247
0.6624951220271424,0.33750487797284545
0.6661485906039908,0.33385140939599434
0.682339178943687,0.31766082105627247
0.6316332474903431,0.36836675250965273
0.6519776628493351,0.348022337150643
0.6532374723738853,0.34676252762608195
0.6370348613298942,0.36296513867011343
0.6733310345824494,0.3266689654175442
0.6612581952278819,0.3387418047721246
0.62226118534699,0.37773881465303677
0.6615303828607068,0.3384696171392759
0.6673286331765143,0.33267136682345116
0.6641383452355042,0.33586165476451696
0.647320434843328,0.35267956515669074
0.6510147025032512,0.3489852974967792
0.6860502472804285,0.3139497527195794
0.6594899779947554,0.34051002200523156
0.6598847991815259,0.3401152008184747
0.6339428349158422,0.36605716508415914
0.6715511285033157,0.328448871496688
0.6840401249460037,0.3159598750539808
0.6497173143639465,0.35028268563603715
0.6326073181485696,0.36739268185145646
0.6689988732575425,0.33100112674246585
0.6829546551381244,0.31704534486187996
0.6736294047324628,0.32637059526755363
0.6844623407663551,0.31553765923366517
0.6667921179777936,0.3332078820222333
0.6420422995946427,0.3579577004053502
0.6165362880464211,0.3834637119535685
0.6809847800098865,0.319015219990104
0.6526312032771023,0.3473687967229124
0.676657993763124,0.3233420062368983
0.6834859815199367,0.3165140184800416
0.6632564899851716,0.336743510014824
0.6522869986628851,0.3477130013371071
0.6750531818170822,0.324946818182893
0.6718787918373376,0.3281212081626737
0.634980100238364,0.3650198997616241
0.6831594269120322,0.31684057308794517
0.6726762798731543,0.3273237201268097
0.6794862264174599,0.320513773582545
0.6469690695308921,0.35303093046908846
0.6665275868893582,0.3334724131106045
0.6889482464654316,0.31105175353458464
0.6561466889100244,0.3438533110900067
0.6833341651156241,0.3166658348843884
0.6689583847160723,0.33104161528390946
0.6651749176542411,0.3348250823457629
0.6875573640701322,0.31244263592987875
0.666497078830563,0.3335029211694472
0.6687483480836115,0.33125165191639544
0.6476051507206104,0.35239484927941117
0.6762802340739813,0.3237197659260048
0.6515438847693172,0.3484561152306931
0.6890126695064526,0.3109873304935219
0.6721167619080575,0.32788323809190717
0.6390648757196433,0.3609351242803746
0.6518714140348164,0.34812858596519275
0.6792383829168273,0.32076161708315376
0.6830564041311894,0.31694359586880927
0.6785868449649962,0.32141315503500123
0.6577859303394568,0.3422140696605505
0.6598318352566155,0.3401681647433909
0.6342021942358299,0.3657978057641731
0.6644803886443256,0.3355196113556478
0.6712569270457915,0.3287430729541788
0.619561962573905,0.3804380374261113
0.6665963894929541,0.333403610507043
0.6486009246035099,0.3513990753965142
0.6632098526750352,0.33679014732494744
0.6487554369863475,0.351244563013645
0.6254342760393443,0.374565723960684
0.6623247820138038,0.33767521798618483
0.6508914829570445,0.34910851704294954
0.6219542186333568,0.37804578136663325
0.6612321541208388,0.3387678458791696
0.668875179736597,0.33112482026342355
0.6778158474030032,0.3221841525969795
0.6712349348291328,0.3287650651708416
0.6925820747619441,0.3074179252380597
0.6742510591937547,0.3257489408062514
0.6235076211682766,0.3764923788317291
0.6920120464310173,0.3079879535689909
0.6433661171019679,0.35663388289804276
0.6638100021949729,0.33618999780499453
0.663744698397371,0.336255301602613
0.6846157766981079,0.3153842233018795
0.6479999901610679,0.3520000098389209
0.6826396367465402,0.3173603632534533
0.6628853718292606,0.3371146281707756
0.6678374141232094,0.33216258587675984
0.6674779664578941,0.33252203354207915
0.6589598884200308,0.3410401115799695
0.6358301685145853,0.3641698314854281
0.6592684765982434,0.3407315234017532
0.6816357249530417,0.31836427504694004
0.6787724758339557,0.3212275241660421
0.6254010373249431,0.3745989626750817
0.6374246002203728,0.3625753997796283
0.6636924331479014,0.33630756685213287
0.6257325955815345,0.3742674044184702
0.6408036171412026,0.35919638285877725
0.6601741791351247,0.33982582086490043
0.679665531658166,0.3203344683418578
0.6699098198022927,0.3300901801977156
