1.3069216285226217,0.0
1.1746552327773878,0.0
1.1079652532360935,0.0
1.2187193465375779,0.0
1.1601147903180824,0.0
1.3000558975843182,0.0
0.6612891045021834,0.0
1.297179921313921,0.0
1.1829520486674014,0.0
1.278194520051377,0.0
1.2641933966460714,0.0
1.3496642685700415,0.0
1.3399212585702487,0.0
1.228398256633863,0.0
1.2750579498025134,0.0
1.3489711497682944,0.0
1.2769018628366153,0.0
1.3038180973919813,0.0
1.1992151688729626,0.0
1.134490130710909,0.0
1.281603814839663,0.0
1.3733244840878955,0.0
1.188699299439233,0.0
1.1997530311581124,0.0
1.237801285738159,0.0
1.5794468675026865,0.0
1.3178705034523825,0.0
1.376518763042075,0.0
1.2370111591802213,0.0
1.2953536140062525,0.0
1.3450876608584552,0.0
1.4233537577016484,0.0
1.176152975333915,0.0
1.212932131135384,0.0
1.2107403921040814,0.0
1.1094725526740965,0.0
1.304671063753737,0.0
1.2740962058073757,0.0
1.1836529287551345,0.0
1.2420936438954202,0.0
1.1544943317429295,0.0
1.2677636597124262,0.0
1.3157939997687624,0.0
1.2023825119193625,0.0
1.2586114649127913,0.0
1.2938421615938045,0.0
1.2779254298829743,0.0
1.1858126581660986,0.0
1.2345264306521284,0.0
1.2385365091950056,0.0
1.2378953950113163,0.0
1.0910370112390648,0.0
1.7208284114223813,0.0
1.206248902028506,0.0
1.426636460265363,0.0
1.3229966660567964,0.0
1.1955085177965892,0.0
1.3156683668225848,0.0
1.1370720220136392,0.0
1.419344882968827,0.0
1.2279339151716846,0.0
1.0123505578445513,0.0
1.2065669680948883,0.0
1.3086894339305801,0.0
1.341253567115239,0.0
1.2748111852501547,0.0
1.2362859083896762,0.0
1.2140285139140212,0.0
1.189350829507058,0.0
0.9293865344853148,0.0
1.2491439334510612,0.0
1.2546623074117922,0.0
1.1914089191993231,0.0
1.1975485457892348,0.0
1.2613049979953603,0.0
1.1536043567021317,0.0
1.2595322702512395,0.0
1.2119669962852313,0.0
1.205915405197301,0.0
1.2363962604596672,0.0
1.2959413799154096,0.0
1.219900883877174,0.0
1.2688428381257102,0.0
1.1940974901612238,0.0
1.2260997316535152,0.0
1.357296223928403,0.0
1.211071913187245,0.0
1.2223603835433268,0.0
1.2329972908505487,0.0
1.1708898953249869,0.0
1.2267217625184856,0.0
1.258719275423099,0.0
1.229549177694716,0.0
1.192998930913695,0.0
1.235532852822192,0.0
1.2146487109982949,0.0
2.9267694601952794,0.0
1.2003792976483008,0.0
1.2417295831755513,0.0
1.2461118638509123,0.0
1.2531037082427903,0.0
1.288235017793237,0.0
1.1985941506860156,0.0
1.208417063237655,0.0
1.2188360738165962,0.0
1.2270689838749045,0.0
1.2201794467978007,0.0
1.3198410942080996,0.0
1.240811448444741,0.0
1.2813511927083971,0.0
1.182901934200353,0.0
1.3524628852765124,0.0
1.157036464895613,0.0
1.143746466166892,0.0
1.202819200802667,0.0
1.2121036085111863,0.0
1.1861860760578387,0.0
1.07228666360425,0.0
1.1468369354161736,0.0
1.1214265391368827,0.0
1.0784933517251314,0.0
1.039791459460378,0.0
1.2312899891660793,0.0
2.0624037318262554,0.0
1.2361711625388008,0.0
1.2341020700975098,0.0
1.2227891141558298,0.0
1.2132057291288105,0.0
1.2403530788658337,0.0
1.2567916452965195,0.0
1.2473218033940596,0.0
1.3064815410773674,0.0
1.1613156957376,0.0
1.2471017008526453,0.0
1.2287177864650964,0.0
1.190965801276391,0.0
1.322796523704373,0.0
1.109428070082031,0.0
1.1959132974398294,0.0
1.2223120881990936,0.0
1.2474905980056084,0.0
1.2127729026158023,0.0
1.1965005082570814,0.0
1.207545031427621,0.0
1.2072281075754587,0.0
1.2029622114435408,0.0
1.2435258346373534,0.0
1.4103007057495467,0.0
1.20747320645419,0.0
1.1587263768068052,0.0
1.260868288515855,0.0
1.2026372686697056,0.0
1.2496081613585657,0.0
1.1944588421088105,0.0
1.2580472225273724,0.0
1.18990098083885,0.0
1.199759034965159,0.0
1.1854869530177912,0.0
1.2208092830922441,0.0
1.1301628693795003,0.0
1.1961264602448778,0.0
1.3421064965044849,0.0
1.201635322192982,0.0
1.1471348291303254,0.0
1.2710979888745673,0.0
1.3229694809470895,0.0
1.1160191220036513,0.0
1.1387602244440775,0.0
1.2310150953810968,0.0
1.23894465891712,0.0
1.3400459305287973,0.0
1.261812615544903,0.0
1.2665705247256787,0.0
1.22385812130277,0.0
1.168705446743384,0.0
1.3026217587547404,0.0
1.212737634283371,0.0
1.2720373873205513,0.0
1.2584825285698082,0.0
1.1571774456322246,0.0
1.2171251656146986,0.0
1.2852186187712948,0.0
1.2341993810449803,0.0
1.1882053789516758,0.0
1.325934158732002,0.0
1.192343689096867,0.0
1.4442153004449565,0.0
1.5895211195502925,0.0
1.2263656421687061,0.0
1.203185693351796,0.0
1.1947178873972863,0.0
1.1881602391890855,0.0
1.1222596941651648,0.0
1.252446896952141,0.0
1.228051452875312,0.0
1.4483320810767857,0.0
1.2972235403301482,0.0
1.2396607504871382,0.0
1.256181947941348,0.0
1.136005400789387,0.0
1.0253696573277036,0.0
1.2557720468916957,0.0
1.2599540609737347,0.0
1.302345422629586,0.0
1.0806457784492867,0.0
1.1649215285041574,0.0
1.3379139938185893,0.0
1.3694121319447583,0.0
1.1200517296493204,0.0
1.2632184867689686,0.0
1.1926711102472314,0.0
1.068984945055975,0.0
1.1360921182163033,0.0
1.241401046248306,0.0
1.2416855506492042,0.0
1.2799903764144456,0.0
1.0870514460720997,0.0
1.189416144640722,0.0
1.1840814262899637,0.0
1.2325620056350428,0.0
1.2362373354977418,0.0
1.176982111152322,0.0
1.3015469215215936,0.0
1.2241903962765615,0.0
1.3778969427709264,0.0
1.2286113794967974,0.0
1.2091786502363824,0.0
1.1850839599326868,0.0
1.3391399287649086,0.0
1.2255677746647353,0.0
1.1635630877952023,0.0
1.185750667329506,0.0
1.4810180951945209,0.0
1.230070805484808,0.0
1.2445946785499433,0.0
1.1887867592569115,0.0
1.2743570731943792,0.0
1.1699128134168701,0.0
1.1898019856835071,0.0
0.9880435212510221,0.0
1.2331382584336286,0.0
1.2600183664419595,0.0
1.2437712018453329,0.0
1.2308115365558867,0.0
1.2921670785223067,0.0
1.1690353840274768,0.0
1.2605939877137653,0.0
1.2617423167165163,0.0
1.1878260511026306,0.0
1.2056196151328251,0.0
1.217606403527019,0.0
1.2288080246694235,0.0
1.207441153533075,0.0
1.2080997519117902,0.0
1.21753273750019,0.0
1.1657226687593103,0.0
1.267851869039793,0.0
1.2681884828263328,0.0
1.4769006462888878,0.0
1.6967482637975537,0.0
1.1707993161166785,0.0
1.157082752200071,0.0
1.2214871898969382,0.0
1.219620361584588,0.0
1.2659256404765837,0.0
1.2251666678378592,0.0
1.5524951907603426,0.0
1.1548962748427951,0.0
1.2434381714606288,0.0
1.2014576148304759,0.0
1.2144322045293514,0.0
1.2507571822137324,0.0
1.4374789255161682,0.0
1.2713648164212097,0.0
1.263494839289297,0.0
1.2048062765553316,0.0
1.259130815905479,0.0
1.2072046177922036,0.0
1.280494710138786,0.0
1.2588151125423597,0.0
1.1968086155400592,0.0
1.2086403727245254,0.0
1.1861260763551427,0.0
1.3083312147602346,0.0
1.159676003812145,0.0
1.0944854338822942,0.0
1.2027166513390661,0.0
1.2171574787912725,0.0
1.261382159932738,0.0
1.2185655365657015,0.0
1.2374606790076899,0.0
1.263109353471472,0.0
1.334849972177121,0.0
1.173784916532989,0.0
1.2035646732318346,0.0
1.396929591538642,0.0
1.2524808295026308,0.0
1.3008975150841395,0.0
1.1565099127634697,0.0
1.1556909642173856,0.0
1.1473232602748444,0.0
1.2384156014708056,0.0
1.2628632755241933,0.0
1.3168256806215426,0.0
1.2201122389331183,0.0
1.1753639435110053,0.0
1.1986614317224167,0.0
1.3070633979005037,0.0
1.2229299936311493,0.0
1.359571376192227,0.0
1.1821815688963608,0.0
1.2776535789642416,0.0
1.2974526753447786,0.0
1.304896380333877,0.0
1.233611912075472,0.0
1.2595513623094645,0.0
1.2476051380920274,0.0
1.1943247129745194,0.0
1.255139669973245,0.0
1.251052912660935,0.0
1.3123971818189446,0.0
1.2733638985804288,0.0
1.1362137778914352,0.0
1.2319050623731604,0.0
1.1891674947720514,0.0
1.4121672474223768,0.0
1.2414183677239485,0.0
1.1048115909349936,0.0
1.2388545425768493,0.0
1.2663516434425692,0.0
1.2293692235061964,0.0
1.1759303340336822,0.0
1.2446607846310436,0.0
1.346687736373883,0.0
1.3217179864334925,0.0
1.0927608106562932,0.0
1.3227136665693258,0.0
1.11681109221083,0.0
1.1139045882449363,0.0
1.1910590984741112,0.0
1.1941106409577884,0.0
1.5927791642123086,0.0
1.1423333752152367,0.0
1.2160030629706664,0.0
1.1291126270668066,0.0
1.2754111785634588,0.0
1.1981981354326228,0.0
1.2521466655447135,0.0
1.269028571814338,0.0
1.2641752075760961,0.0
1.1900643580187864,0.0
1.2398620502095616,0.0
1.148210240835252,0.0
1.2900898235274043,0.0
1.268145775691996,0.0
1.2634507574578824,0.0
1.3376054657625347,0.0
1.1342988235923865,0.0
1.2722665784310205,0.0
1.2834198664104386,0.0
1.1370286519160846,0.0
1.1740281725039554,0.0
1.1584324613576207,0.0
1.2431802901157083,0.0
1.2442917797500999,0.0
1.2650883787658798,0.0
1.265972192796352,0.0
1.257896317225875,0.0
1.2806760370987158,0.0
1.2572443051725604,0.0
1.059952642984858,0.0
1.2912639716202985,0.0
1.2406448414494249,0.0
1.2434947505611043,0.0
1.248529202832381,0.0
1.169635227441804,0.0
1.2543531703302744,0.0
1.25502710565937,0.0
1.1784529247117785,0.0
1.2667773976174317,0.0
1.2547130356200888,0.0
1.1311649573763058,0.0
1.3008231368421286,0.0
1.1090945720400593,0.0
1.2576553480491055,0.0
1.3008010943569444,0.0
1.1320631620498793,0.0
1.1283141115068003,0.0
1.3493636720763416,0.0
1.2756765473543823,0.0
1.2941746486343886,0.0
1.264671196730472,0.0
1.5477106155178324,0.0
1.2407296583369338,0.0
1.3517172833824587,0.0
1.3042241380926498,0.0
1.2898376591474425,0.0
1.6589996445116941,0.0
1.3382131786096412,0.0
1.2183035150651356,0.0
0.9431613733849643,0.0
1.2825196999923079,0.0
1.2995201315304863,0.0
1.2105125122284097,0.0
1.2515280313806838,0.0
1.258225647431809,0.0
1.2828070138957854,0.0
1.2846517937694633,0.0
1.2231098963852955,0.0
1.1382594638465569,0.0
1.2808121724477888,0.0
1.2441668451717216,0.0
1.3766163970265477,0.0
1.2628414106932488,0.0
1.4885230870208335,0.0
1.2287319606673088,0.0
1.2340010851046035,0.0
1.1569696770023674,0.0
1.1934588617038782,0.0
1.3034037904677271,0.0
0.9398012256005882,0.0
1.2637072627955355,0.0
1.4073420885251118,0.0
1.126648616703765,0.0
1.2801757550803459,0.0
2.366449283780616,0.0
1.5440909913708376,0.0
1.1951148276809598,0.0
1.1723347584907629,0.0
1.2491261813421144,0.0
1.2041014494013142,0.0
1.1497757878649182,0.0
1.2934625345301254,0.0
1.2118855615374642,0.0
1.2557602570234119,0.0
1.2659095111849037,0.0
1.202842503039168,0.0
1.2191851299392484,0.0
1.3728590392002538,0.0
1.2842050825042912,0.0
1.0869857874010267,0.0
1.277817611336147,0.0
1.1997154124689549,0.0
1.2163862787790183,0.0
1.3220373102013687,0.0
1.1375796820801922,0.0
1.2678924069995086,0.0
1.2337780206586035,0.0
1.2873888887470168,0.0
1.2397324229772249,0.0
1.1883689789214376,0.0
1.2419849040427486,0.0
1.200737736249709,0.0
1.1846419200271188,0.0
1.3942416162412792,0.0
1.0752005263963555,0.0
1.2494401112518032,0.0
1.160854486995455,0.0
1.2669198268716597,0.0
1.1785171657727356,0.0
1.1485363976112646,0.0
1.3261248643164232,0.0
1.260007441140173,0.0
1.1863293019321175,0.0
1.1505781310861516,0.0
1.240677785270328,0.0
1.3067119503748892,0.0
1.279006546559163,0.0
1.205456067315648,0.0
1.1454865734189228,0.0
1.1713707950374197,0.0
1.237670790875533,0.0
1.1279128208725426,0.0
1.156907649106879,0.0
1.1763667378510199,0.0
1.3776657379239803,0.0
1.3027403024419082,0.0
1.2840254275315033,0.0
1.245749908197222,0.0
1.35544518064494,0.0
1.3285045153761095,0.0
1.2700511969140809,0.0
1.177190578993887,0.0
1.092337679228438,0.0
1.2116669222241574,0.0
1.2243780912778404,0.0
1.2622843933602006,0.0
1.3112658112365418,0.0
1.3018203957992434,0.0
1.2213830821370515,0.0
1.2036474183931158,0.0
1.1747897971117487,0.0
1.2602646031548137,0.0
1.0661225745525749,0.0
1.3618583096584438,0.0
1.3381630472195665,0.0
1.2328420749194076,0.0
1.2077149763313886,0.0
1.3871371053514012,0.0
1.2737033820167898,0.0
2.075755097981725,0.0
2.202357316785527,0.0
1.2953468118647096,0.0
1.4343334016088716,0.0
1.280694675879244,0.0
1.2601258926545638,0.0
1.2225622243225032,0.0
1.1924822765547778,0.0
1.3124026600298464,0.0
1.242370657709723,0.0
1.0593265788675132,0.0
1.1588814827207856,0.0
1.197910480577601,0.0
1.0858087952041018,0.0
1.1413840282258545,0.0
1.1362269197907475,0.0
1.1053189858925343,0.0
1.0593967453337378,0.0
1.3144687176674748,0.0
1.3563671487543238,0.0
1.2558563075600848,0.0
1.239545396903192,0.0
1.32502878013377,0.0
1.295428796274875,0.0
1.223511997956902,0.0
1.3858471842495557,0.0
1.2961268233647991,0.0
1.1724606728715103,0.0
1.2186606545554763,0.0
1.3009605359912373,0.0
1.1728487776110568,0.0
1.23248174031891,0.0
1.2101618804189955,0.0
1.3299257517270182,0.0
1.0971218750852152,0.0
0.9587283195860694,0.0
1.362227148129559,0.0
1.4141182505712353,0.0
2.084318639571735,0.0
1.348681214392423,0.0
1.2063480202645958,0.0
1.1846403324008568,0.0
1.3065784839983592,0.0
1.3017500693874104,0.0
1.2567690415473702,0.0
1.2978856552168474,0.0
1.3206455091859923,0.0
1.2336135492484146,0.0
1.256202714457241,0.0
1.250697177091445,0.0
1.1836314112468787,0.0
1.0328134432321887,0.0
1.0837684838841548,0.0
1.2488947657651426,0.0
1.2155973932734776,0.0
1.2340350566283156,0.0
1.4540713243730723,0.0
1.297585286720239,0.0
1.160039343443622,0.0
1.2451754392725567,0.0
1.159966164457374,0.0
1.1874679835274382,0.0
1.2614749824336486,0.0
1.2326625090444108,0.0
1.2199309164325067,0.0
1.066709479481444,0.0
1.2052326785404341,0.0
1.2236874172059324,0.0
1.2309496131259687,0.0
1.2289035435600326,0.0
1.0585126759311343,0.0
1.2325433119235087,0.0
1.3311691080281394,0.0
1.2558017896548788,0.0
1.2185218499274664,0.0
1.282824579845264,0.0
1.1988757323775054,0.0
1.2543510115186642,0.0
1.2131023387371518,0.0
1.2687178662264507,0.0
1.332409213376124,0.0
1.4540785085203227,0.0
1.4180255648573834,0.0
1.3611262146129233,0.0
1.2306834696340887,0.0
1.2476234176093357,0.0
1.1976804002378982,0.0
1.1654814524572628,0.0
1.145956465189977,0.0
1.2242532142323972,0.0
1.299175853037225,0.0
1.1440621259821535,0.0
1.4527130279856362,0.0
1.3592505887369621,0.0
1.1649384469524036,0.0
1.2139915559857608,0.0
1.1976454834990673,0.0
1.2097036518576256,0.0
1.1048029025820376,0.0
1.4005813051225973,0.0
1.2369517552654923,0.0
1.2650138849152617,0.0
1.212304780278826,0.0
1.255344473128955,0.0
1.2893183973599078,0.0
1.5489194015318763,0.0
1.204583147857665,0.0
1.2196651293361167,0.0
1.2457998943895865,0.0
1.1687442792128866,0.0
1.2752896559708489,0.0
1.3375111624290037,0.0
1.2771082156074316,0.0
1.2526691840452886,0.0
1.2437759486123203,0.0
1.3028688359131206,0.0
1.2431607906397297,0.0
1.211129434652962,0.0
1.1421101141986998,0.0
1.2345705358723418,0.0
1.2322034491258707,0.0
1.0740665161270702,0.0
1.1138057999540547,0.0
0.996627941241212,0.0
1.2093494569380199,0.0
1.17037850752946,0.0
1.188087710550515,0.0
1.1835001064766906,0.0
1.1583314776264417,0.0
1.169224138183872,0.0
1.3893870965391304,0.0
1.2651769591095,0.0
1.230487185274344,0.0
1.2267385821694676,0.0
1.0461628744252265,0.0
1.0036943386851636,0.0
1.2857937439788045,0.0
1.2116306841642213,0.0
1.2017586058718364,0.0
1.1553557997469195,0.0
1.2616208150639707,0.0
1.041157935154043,0.0
1.2396218001443582,0.0
1.2825600707336795,0.0
1.2385012408139051,0.0
1.259317413799041,0.0
1.1355789005926484,0.0
1.3134182242612185,0.0
1.3724903933050827,0.0
1.1349671177281384,0.0
1.218357176133628,0.0
1.1401988137538879,0.0
1.3350251113204377,0.0
1.2986740317235748,0.0
1.2607944943531126,0.0
1.395752720904557,0.0
1.4020905073113183,0.0
1.2571408542203306,0.0
1.3507524775363997,0.0
1.380557071848668,0.0
1.983792509437293,0.0
1.3614187957307191,0.0
1.2922679303192224,0.0
1.3169869784371557,0.0
1.2203236458359141,0.0
1.266383327230606,0.0
1.2145034632954081,0.0
1.0327199842324346,0.0
1.4032613552751836,0.0
1.1449798668719307,0.0
1.317950912560416,0.0
1.3879285703242614,0.0
1.2429923192649706,0.0
1.4381047990054794,0.0
1.285009040397187,0.0
1.3177264778826634,0.0
1.2161498652638323,0.0
1.247948128272658,0.0
1.4329756587013487,0.0
1.3209579478601443,0.0
1.369873148882356,0.0
1.2366041089392363,0.0
1.2167264063952772,0.0
2.5737444505537903,0.0
1.2790189115337678,0.0
1.1820330737180809,0.0
1.1749838999001976,0.0
1.102579859830296,0.0
1.2922315344654514,0.0
1.238746788640053,0.0
1.1404711624628043,0.0
1.2152540190578693,0.0
1.1879036602160948,0.0
1.2570118140463975,0.0
1.2717585494910926,0.0
1.1762314500793243,0.0
1.2419458405239556,0.0
1.2212855701173049,0.0
1.2468966904593228,0.0
1.2074026291871447,0.0
1.2081180307289783,0.0
1.2888616963212025,0.0
1.168302646948751,0.0
1.1797523498363587,0.0
1.294082640938463,0.0
1.1981262364640815,0.0
1.226581271940043,0.0
1.157485542273599,0.0
1.276318272526911,0.0
1.3280579190287893,0.0
1.3397180192485612,0.0
1.2122109877431657,0.0
1.1905152533219907,0.0
1.1207983690975776,0.0
1.1536842319808482,0.0
1.1465590273810806,0.0
1.2161638830777088,0.0
1.175150928246022,0.0
1.2895668280863886,0.0
1.0590933396109596,0.0
1.0431100578500287,0.0
1.1536691777297836,0.0
1.2096706257799252,0.0
1.1809586951369162,0.0
1.0410897522988807,0.0
1.2765737649048905,0.0
1.110015245649538,0.0
1.2154500057503475,0.0
1.2439662497967032,0.0
1.4174969098730776,0.0
1.3050851298670387,0.0
1.2553581205156805,0.0
1.235135412146906,0.0
1.0226724343129854,0.0
1.2358451370945667,0.0
1.2304998226496042,0.0
1.184592560204717,0.0
1.1695493983655154,0.0
1.2219133399555824,0.0
1.2389349400738892,0.0
1.2937315218879961,0.0
1.1112351486117569,0.0
1.1214171323886515,0.0
1.43963304733311,0.0
1.3077924221318145,0.0
1.0652174686718403,0.0
1.2882233935213419,0.0
1.652378472502732,0.0
1.2274090483753601,0.0
1.3297004289401548,0.0
1.1682846528004234,0.0
1.0419046388992323,0.0
1.1018989645199775,0.0
1.2016358280135817,0.0
1.21546257456278,0.0
1.3876990371054947,0.0
1.1620738343874681,0.0
1.3219238736365266,0.0
1.141126610706509,0.0
1.530736378612705,0.0
1.2576054807841863,0.0
1.307337662814237,0.0
1.2896444554947772,0.0
1.299352318041965,0.0
1.2950336849105437,0.0
1.219580985757916,0.0
1.3502645385756795,0.0
1.1276914946586427,0.0
1.3250320038799,0.0
1.2135198296294305,0.0
1.1683583381436569,0.0
0.9735937213852413,0.0
1.4986916399981065,0.0
1.0047779296460355,0.0
1.2951756067457003,0.0
1.3509372472185073,0.0
1.4350743689387553,0.0
1.2022672448196299,0.0
1.5396964691963069,0.0
1.3976298686173978,0.0
1.3459316604823746,0.0
1.2751831990375908,0.0
1.048519744195352,0.0
1.3990615017173158,0.0
1.1931458482359285,0.0
0.9893438425277451,0.0
1.5560075775379683,0.0
1.2824694754746482,0.0
1.2533112081604707,0.0
1.7155110790610388,0.0
1.5827698562840118,0.0
1.1148585007316887,0.0
1.121232737614065,0.0
1.307235889770403,0.0
1.3895467868666578,0.0
1.2459308767630226,0.0
1.3469140531735566,0.0
1.2678865071974623,0.0
1.2902007340547434,0.0
1.259946682010026,0.0
1.3631177710109361,0.0
1.2463779978416718,0.0
1.2955089461343945,0.0
1.313539827906979,0.0
1.2282040981950346,0.0
1.2719917320559986,0.0
1.2448842600610097,0.0
1.0433413696965306,0.0
1.1617870465529643,0.0
1.4240233693645148,0.0
1.1556975554166806,0.0
1.211715074889702,0.0
1.301770745207058,0.0
1.2667276293642717,0.0
1.239533640697868,0.0
1.316594837271955,0.0
1.3373761362863206,0.0
1.3202517349019047,0.0
1.2113789782302484,0.0
1.2689977607275542,0.0
1.0631838408175296,0.0
1.224343530569157,0.0
1.2283775059267874,0.0
1.5476012523403981,0.0
1.2138860089853594,0.0
1.173391575844125,0.0
1.2611845837688789,0.0
1.2418543964945716,0.0
0.9896556142633304,0.0
1.111598181984473,0.0
1.1826244294614834,0.0
1.2011759451903454,0.0
1.3218733213339806,0.0
1.229305714682142,0.0
1.3872519527548035,0.0
1.2353303821832387,0.0
1.2548006469121784,0.0
1.2318873704489763,0.0
1.4615849100563445,0.0
1.2596443170024365,0.0
1.2286284402490464,0.0
1.2153928812533548,0.0
1.1801881337336317,0.0
1.2278631097012382,0.0
1.2577094212536144,0.0
1.3194127467019225,0.0
1.2617025040864374,0.0
1.2421766192591193,0.0
0.9736701783571571,0.0
1.2595077332026414,0.0
1.1729247273720755,0.0
1.2445804671157925,0.0
1.3024662140394114,0.0
1.2884089533033143,0.0
1.2230310161268385,0.0
1.1352119401555656,0.0
1.2042893165341262,0.0
1.1686877627728403,0.0
1.1856224328489977,0.0
1.1434890988265063,0.0
1.4315700371984061,0.0
1.330218651275027,0.0
1.227635566173983,0.0
1.2761703513449691,0.0
2.2565898663133432,0.0
1.3060297728155377,0.0
1.397854216578813,0.0
1.2421905900210906,0.0
1.3303399294014124,0.0
1.255213493419174,0.0
1.4144025144955026,0.0
1.2336025482322042,0.0
1.2934067303529644,0.0
1.6584033334410744,0.0
1.4729582754292965,0.0
1.227874176259715,0.0
1.3207395713703889,0.0
1.2117884017115972,0.0
1.2361310057171415,0.0
1.2595563664384979,0.0
1.6147538863655297,0.0
1.5313828576679565,0.0
1.2688627177102882,0.0
1.2241936656685939,0.0
1.2226669848334804,0.0
1.2795328935155392,0.0
1.3528788140215895,0.0
1.2363762625042363,0.0
1.254177245302702,0.0
1.2264813919276796,0.0
1.3627555320800386,0.0
1.245915228674823,0.0
2.4973496508633737,0.0
1.2350607621903662,0.0
1.4542633638213123,0.0
1.2786784748990074,0.0
1.2637190197310755,0.0
1.2054844206989888,0.0
1.419028343776555,0.0
1.3329831205559957,0.0
1.352530535064492,0.0
1.2308853816755791,0.0
1.274714686462807,0.0
1.3109571691651476,0.0
1.2604520253054836,0.0
1.20505085965146,0.0
2.338637296638306,0.0
1.059560166330086,0.0
1.0263508941101709,0.0
1.0143238979446063,0.0
1.0447099321033528,0.0
1.2952928844011737,0.0
1.2783719641458082,0.0
1.272642189573175,0.0
0.9691498180557747,0.0
0.8824608881093076,0.0
1.397920061164543,0.0
1.1866634169676404,0.0
1.2208093376020368,0.0
1.2278275555219347,0.0
1.3811453791940518,0.0
1.3092414557327263,0.0
1.19744625501438,0.0
1.2539474435814548,0.0
0.8529048846245628,0.0
1.21798842642072,0.0
1.220795825897604,0.0
1.5554533308193954,0.0
1.3996124269672576,0.0
1.1524777967505964,0.0
1.4004162852109787,0.0
1.2549180945748886,0.0
1.3029812653190016,0.0
1.196859488292249,0.0
1.2205964128199782,0.0
1.283108886781713,0.0
1.2871285215135677,0.0
1.205262299018292,0.0
1.4093549298440653,0.0
1.347820774503218,0.0
1.0888711790019907,0.0
1.2304987758870383,0.0
1.237305731940707,0.0
1.206109818228491,0.0
1.21153822278488,0.0
0.8187117786119107,0.0
1.2253285666982836,0.0
